"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P12L05C05","L05C05","12","","05","05","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P12L15C05","L15C05","12","","15","05","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P14L01C01","L01C01","14","","01","01","59.00",59.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P14L01C02","L01C02","14","","01","02","727.00",727.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P14L01C03","L01C03","14","","01","03","17.00",17.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P14L02C01","L02C01","14","","02","01","7.00",7.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L01C01","L01C01","17","","01","01","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L01C02","L01C02","17","","01","02","12.00",12.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L01C03","L01C03","17","","01","03","8.00",8.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L01C04","L01C04","17","","01","04","3.00",3.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L01C05","L01C05","17","","01","05","2.00",2.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L01C06","L01C06","17","","01","06","26.00",26.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L02C05","L02C05","17","","02","05","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L02C06","L02C06","17","","02","06","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L03C02","L03C02","17","","03","02","2.00",2.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L03C06","L03C06","17","","03","06","2.00",2.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L06C02","L06C02","17","","06","02","2.00",2.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L06C05","L06C05","17","","06","05","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L06C06","L06C06","17","","06","06","3.00",3.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L09C05","L09C05","17","","09","05","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L09C06","L09C06","17","","09","06","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L12C01","L12C01","17","","12","01","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L12C02","L12C02","17","","12","02","14.00",14.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L12C03","L12C03","17","","12","03","8.00",8.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L12C04","L12C04","17","","12","04","3.00",3.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L12C05","L12C05","17","","12","05","2.00",2.00,,
"AS480A",2019-04-01,2020-03-31,"08","11045226","CISSS de l'Abitibi-Témiscamingue","P17L12C06","L12C06","17","","12","06","28.00",28.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P02L01C01","L01C01","2","","01","01","116.00",116.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P02L02C01","L02C01","2","","02","01","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P02L03C01","L03C01","2","","03","01","2.00",2.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P02L04C01","L04C01","2","","04","01","119.00",119.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P02L05C01","L05C01","2","","05","01","1077.00",1077.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P02L06C01","L06C01","2","","06","01","422.00",422.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P02L07C01","L07C01","2","","07","01","1499.00",1499.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P02L08C01","L08C01","2","","08","01","6.16",6.16,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P03L01C01","L01C01","3","","01","01","333.00",333.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P03L02C01","L02C01","3","","02","01","69.00",69.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P03L03C01","L03C01","3","","03","01","7.00",7.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P03L04C01","L04C01","3","","04","01","113.00",113.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P03L05C01","L05C01","3","","05","01","0.00",0.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P03L06C01","L06C01","3","","06","01","5.00",5.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P03L07C01","L07C01","3","","07","01","194.00",194.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P03L08C01","L08C01","3","","08","01","57.00",57.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P03L09C01","L09C01","3","","09","01","0.00",0.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P03L10C01","L10C01","3","","10","01","13.00",13.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P03L11C01","L11C01","3","","11","01","28.00",28.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P03L12C01","L12C01","3","","12","01","11.00",11.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P03L13C01","L13C01","3","","13","01","52.00",52.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P03L14C01","L14C01","3","","14","01","38.00",38.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L01C01","L01C01","4","","01","01","252.00",252.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L01C02","L01C02","4","","01","02","50.00",50.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L01C03","L01C03","4","","01","03","11.00",11.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L01C04","L01C04","4","","01","04","36.00",36.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L01C05","L01C05","4","","01","05","2.00",2.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L01C06","L01C06","4","","01","06","71.00",71.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L01C07","L01C07","4","","01","07","422.00",422.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L02C01","L02C01","4","","02","01","52.12",52.12,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L02C02","L02C02","4","","02","02","18.03",18.03,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L02C03","L02C03","4","","02","03","62.67",62.67,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L02C04","L02C04","4","","02","04","43.15",43.15,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L02C05","L02C05","4","","02","05","48.00",48.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L02C06","L02C06","4","","02","06","75.96",75.96,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L02C07","L02C07","4","","02","07","51.05",51.05,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L03C01","L03C01","4","","03","01","87.83",87.83,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L03C02","L03C02","4","","03","02","53.28",53.28,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L03C03","L03C03","4","","03","03","131.83",131.83,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L03C04","L03C04","4","","03","04","74.15",74.15,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L03C05","L03C05","4","","03","05","70.00",70.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L03C06","L03C06","4","","03","06","102.76",102.76,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L03C07","L03C07","4","","03","07","85.63",85.63,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L04C01","L04C01","4","","04","01","135.00",135.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L04C02","L04C02","4","","04","02","15.00",15.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L04C03","L04C03","4","","04","03","3.00",3.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L04C04","L04C04","4","","04","04","17.00",17.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L04C05","L04C05","4","","04","05","0.00",0.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L04C06","L04C06","4","","04","06","30.00",30.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L04C07","L04C07","4","","04","07","200.00",200.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L05C01","L05C01","4","","05","01","89.00",89.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L05C02","L05C02","4","","05","02","27.00",27.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L05C03","L05C03","4","","05","03","3.00",3.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L05C04","L05C04","4","","05","04","9.00",9.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L05C05","L05C05","4","","05","05","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L05C06","L05C06","4","","05","06","19.00",19.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L05C07","L05C07","4","","05","07","148.00",148.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L06C01","L06C01","4","","06","01","2.00",2.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L06C02","L06C02","4","","06","02","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L06C03","L06C03","4","","06","03","0.00",0.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L06C04","L06C04","4","","06","04","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L06C05","L06C05","4","","06","05","0.00",0.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L06C06","L06C06","4","","06","06","0.00",0.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L06C07","L06C07","4","","06","07","4.00",4.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L07C07","L07C07","4","","07","07","7.00",7.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L08C01","L08C01","4","","08","01","32.07",32.07,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L08C02","L08C02","4","","08","02","32.67",32.67,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L08C03","L08C03","4","","08","03","58.67",58.67,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L08C04","L08C04","4","","08","04","25.62",25.62,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L08C05","L08C05","4","","08","05","18.00",18.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L08C06","L08C06","4","","08","06","22.92",22.92,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L08C07","L08C07","4","","08","07","30.79",30.79,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L09C01","L09C01","4","","09","01","140.00",140.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L09C02","L09C02","4","","09","02","7.00",7.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L09C03","L09C03","4","","09","03","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L09C04","L09C04","4","","09","04","20.00",20.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L09C05","L09C05","4","","09","05","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L09C06","L09C06","4","","09","06","25.00",25.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L09C07","L09C07","4","","09","07","194.00",194.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L10C01","L10C01","4","","10","01","39.98",39.98,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L10C02","L10C02","4","","10","02","50.00",50.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L10C03","L10C03","4","","10","03","0.00",0.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L10C04","L10C04","4","","10","04","48.25",48.25,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L10C05","L10C05","4","","10","05","0.00",0.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L10C06","L10C06","4","","10","06","27.78",27.78,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L10C07","L10C07","4","","10","07","39.13",39.13,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L11C01","L11C01","4","","11","01","83.65",83.65,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L11C02","L11C02","4","","11","02","68.00",68.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L11C03","L11C03","4","","11","03","35.00",35.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L11C04","L11C04","4","","11","04","56.14",56.14,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L11C05","L11C05","4","","11","05","109.00",109.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L11C06","L11C06","4","","11","06","105.87",105.87,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L11C07","L11C07","4","","11","07","82.71",82.71,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L12C01","L12C01","4","","12","01","127.00",127.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L12C02","L12C02","4","","12","02","5.00",5.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L12C03","L12C03","4","","12","03","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L12C04","L12C04","4","","12","04","16.00",16.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L12C05","L12C05","4","","12","05","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L12C06","L12C06","4","","12","06","22.00",22.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L12C07","L12C07","4","","12","07","172.00",172.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L13C01","L13C01","4","","13","01","37.88",37.88,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L13C02","L13C02","4","","13","02","15.00",15.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L13C03","L13C03","4","","13","03","19.00",19.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L13C04","L13C04","4","","13","04","25.63",25.63,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L13C05","L13C05","4","","13","05","17.00",17.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L13C06","L13C06","4","","13","06","39.27",39.27,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L13C07","L13C07","4","","13","07","36.02",36.02,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L14C01","L14C01","4","","14","01","33.25",33.25,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L14C02","L14C02","4","","14","02","12.00",12.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L14C03","L14C03","4","","14","03","10.50",10.50,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L14C04","L14C04","4","","14","04","46.59",46.59,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L14C05","L14C05","4","","14","05","212.00",212.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L14C06","L14C06","4","","14","06","22.13",22.13,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P04L14C07","L14C07","4","","14","07","36.01",36.01,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P08L01C01","L01C01","8","","01","01","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P08L02C01","L02C01","8","","02","01","2.00",2.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P08L03C01","L03C01","8","","03","01","11.00",11.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P09L01C01","L01C01","9","","01","01","0.00",0.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P09L02C01","L02C01","9","","02","01","2.00",2.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P09L03C01","L03C01","9","","03","01","0.00",0.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P09L04C01","L04C01","9","","04","01","0.00",0.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P09L05C01","L05C01","9","","05","01","5.00",5.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P09L06C01","L06C01","9","","06","01","0.00",0.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P09L07C01","L07C01","9","","07","01","28.00",28.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P09L08C01","L08C01","9","","08","01","0.00",0.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P09L09C01","L09C01","9","","09","01","0.00",0.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P09L10C01","L10C01","9","","10","01","1.00",1.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P09L11C01","L11C01","9","","11","01","36.00",36.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P09L12C01","L12C01","9","","12","01","30.00",30.00,,
"AS480A",2019-04-01,2020-03-31,"09","11045234","CISSS de la Côte-Nord","P10L01C01","L01C01","10","","01","01","0.00",0.00,,
